   762.63525270509285        2.8857790886721975E-002   6.9903422330194517E-002
   762.65525310510088        2.7531269530104936E-002   7.3112713964818762E-002
   762.67525350510891        2.6212440339705274E-002   7.6285022845409084E-002
   762.69525390511694        2.4903646151861265E-002   7.9416738741936374E-002
   762.71525430512497        2.3607197534370881E-002   8.2504301975773645E-002
   762.73525470513300        2.2325369080100563E-002   8.5544208691435322E-002
   762.75525510514103        2.1060395850891138E-002   8.8533015926358524E-002
   762.77525550514906        1.9814469980898371E-002   9.1467346465946703E-002
   762.79525590515709        1.8589737446930918E-002   9.4343893473203821E-002
   762.81525630516512        1.7388295011746369E-002   9.7159424884434631E-002
   762.83525670517315        1.6212187344660352E-002   9.9910787564641307E-002
   762.85525710518118        1.5063404322236863E-002  0.10259491121837805     
   762.87525750518921        1.3943878510281326E-002  0.10520881205390452     
   762.89525790519724        1.2855482826870795E-002  0.10774959620048011     
   762.91525830520527        1.1800028384745642E-002  0.11021446288053928     
   762.93525870521330        1.0779262510069148E-002  0.11260070734026449     
   762.95525910522133        9.7948669333485922E-003  0.11490572354370876     
   762.97525950522936        8.8484561472139747E-003  0.11712700663710154     
   762.99525990523739        7.9415759247764978E-003  0.11926215519128769     
   763.01526030524542        7.0757019914439879E-003  0.12130887323139301     
   763.03526070525345        6.2522388423579640E-003  0.12326497206377604     
   763.05526110526148        5.4725186970383142E-003  0.12512837191111270     
   763.07526150526951        4.7378005823760123E-003  0.12689710336706947     
   763.09526190527754        4.0492695347995921E-003  0.12856930868245428     
   763.11526230528557        3.4080359122535477E-003  0.13014324289499826     
   763.13526270529360        2.8151348065613268E-003  0.13161727481502142     
   763.15526310530163        2.2715255467961682E-003  0.13298988787918173     
   763.17526350530966        1.7780912844428394E-003  0.13425968088430587     
   763.19526390531769        1.3356386513949548E-003  0.13542536861296481     
   763.21526430532572        9.4489748218811571E-004  0.13648578236199535     
   763.23526470533375        6.0652059231058864E-004  0.13743987038459446     
   763.25526510534178        3.2108360495239206E-004  0.13828669825593393     
   763.27526550534981        8.9084819142354576E-005  0.13902544917147253     
   763.29526590535784       -8.9054887127135049E-005  0.13965542418629082     
   763.31526630536587       -2.1299212448422727E-004  0.14017604240285039     
   763.33526670537390       -2.8246103541744542E-004  0.14058684111359654     
   763.35526710538193       -2.9727331732999428E-004  0.14088747590378858     
   763.37526750538996       -2.5731822874782421E-004  0.14107772071886696     
   763.39526790539799       -1.6256258117690222E-004  0.14115746789955932     
   763.41526830540602       -1.3050718243688854E-005  0.14112672818679778     
   763.43526870541405        1.9109551711968189E-004  0.14098563069737452     
   763.45526910542208        4.4967682756110041E-004  0.14073442287011442     
   763.47526950543011        7.6241651925588756E-004  0.14037347038119496     
   763.49526990543814        1.1289605747737505E-003  0.13990325702610890     
   763.51527030544617        1.5488777435754414E-003  0.13932438456464874     
   763.53527070545420        2.0216596536803038E-003  0.13863757252420544     
   763.55527110546223        2.5467209488489275E-003  0.13784365795562331     
   763.57527150547025        3.1233994563932416E-003  0.13694359513485077     
   763.59527190547828        3.7509563914524206E-003  0.13593845520267933     
   763.61527230548631        4.4285766042496287E-003  0.13482942573398243     
   763.63527270549434        5.1553688774642718E-003  0.13361781022706154     
   763.65527310550237        5.9303662814093510E-003  0.13230502750298812     
   763.67527350551040        6.7525265951858199E-003  0.13089261100420932     
   763.69527390551843        7.6207328023875963E-003  0.12938220798117167     
   763.71527430552646        8.5337936702442035E-003  0.12777557855532204     
   763.73527470553449        9.4904444213051702E-003  0.12607459464657844     
   763.75527510554252        1.0489347506883927E-002  0.12428123875323549     
   763.77527550555055        1.1529093491482055E-002  0.12239760257228935     
   763.79527590555858        1.2608202057301170E-002  0.12042588544834343     
   763.81527630556661        1.3725123137714023E-002  0.11836839263959585     
   763.83527670557464        1.4878238188204435E-002  0.11622753338991910     
   763.85527710558267        1.6065861602794284E-002  0.11400581879672451     
   763.87527750559070        1.7286242283353768E-002  0.11170585946516191     
   763.89527790559873        1.8537565368438588E-002  0.10933036294023671     
   763.91527830560676        1.9817954127417096E-002  0.10688213090963058     
   763.93527870561479        2.1125472024645795E-002  0.10436405617138099     
   763.95527910562282        2.2458124957329861E-002  0.10177911936210052     
   763.97527950563085        2.3813863669474966E-002   9.9130385443087304E-002
   763.99527990563888        2.5190586343009327E-002   9.6420999943476984E-002
   764.01528030564691        2.6586141365743693E-002   9.3654184961496550E-002
   764.03528070565494        2.7998330274358010E-002   9.0833234926879461E-002
   764.05528110566297        2.9424910869074457E-002   8.7961512129564892E-002
   764.07528150567100        3.0863600495117143E-002   8.5042442021905904E-002
   764.09528190567903        3.2312079484490365E-002   8.2079508303721377E-002
   764.11528230568706        3.3767994750052176E-002   7.9076247801615887E-002
   764.13528270569509        3.5228963522341616E-002   7.6036245156027110E-002
   764.15528310570312        3.6692577218159633E-002   7.2963127331410998E-002
   764.17528350571115        3.8156405428528842E-002   6.9860557966808748E-002
   764.19528390571918        3.9618000012388618E-002   6.6732231585725568E-002
   764.21528430572721        4.1074899281240709E-002   6.3581867685761559E-002
   764.23528470573524        4.2524632258966417E-002   6.0413204729741703E-002
   764.25528510574327        4.3964723000206631E-002   5.7229994061173274E-002
   764.27528550575130        4.5392694950045262E-002   5.4035993767694350E-002
   764.29528590575933        4.6806075327276417E-002   5.0834962516751646E-002
   764.31528630576736        4.8202399513274215E-002   4.7630653388049012E-002
   764.33528670577539        4.9579215428425819E-002   4.4426807727333900E-002
   764.35528710578342        5.0934087878233926E-002   4.1227149045837574E-002
   764.37528750579145        5.2264602851541574E-002   3.8035376989160229E-002
   764.39528790579948        5.3568371753873120E-002   3.4855161398604603E-002
   764.41528830580751        5.4843035559610231E-002   3.1690136486925050E-002
   764.43528870581554        5.6086268867617535E-002   2.8543895149192814E-002
   764.45528910582357        5.7295783845982759E-002   2.5419983428004767E-002
   764.47528950583160        5.8469334052722130E-002   2.2321895150608478E-002
   764.49528990583963        5.9604718120602675E-002   1.9253066753709722E-002
   764.51529030584766        6.0699783295626780E-002   1.6216872309800356E-002
   764.53529070585569        6.1752428820187749E-002   1.3216618766826560E-002
   764.55529110586372        6.2760609153414720E-002   1.0255541410942254E-002
   764.57529150587175        6.3722337022757536E-002   7.3367995599922763E-003
   764.59529190587978        6.4635686302394427E-002   4.4634724932759067E-003
   764.61529230588781        6.5498794715555739E-002   1.6385556210832520E-003
   764.63529270589584        6.6309866359324884E-002  -1.1350431044971705E-003
   764.65529310590387        6.7067174051885017E-002  -3.8545065379064348E-003
   764.67529350591190        6.7769061503509365E-002  -6.5171114497790100E-003
   764.69529390591993        6.8413945313830923E-002  -9.1202314018048874E-003
   764.71529430592796        6.9000316799060366E-002  -1.1661339392167468E-002
   764.73529470593598        6.9526743653840609E-002  -1.4138010278289165E-002
   764.75529510594401        6.9991871453324417E-002  -1.6547922984800990E-002
   764.77529550595204        7.0394425001832545E-002  -1.8888862505660114E-002
   764.79529590596007        7.0733209535091796E-002  -2.1158721710166577E-002
   764.81529630596810        7.1007111783563281E-002  -2.3355502963276601E-002
   764.83529670597613        7.1215100904752665E-002  -2.5477319571076702E-002
   764.85529710598416        7.1356229292647927E-002  -2.7522397062574200E-002
   764.87529750599219        7.1429633272561494E-002  -2.9489074319081737E-002
   764.89529790600022        7.1434533689665902E-002  -3.1375804562433635E-002
   764.91529830600825        7.1370236399413658E-002  -3.3181156213079370E-002
   764.93529870601628        7.1236132667827690E-002  -3.4903813628764255E-002
   764.95529910602431        7.1031699489348246E-002  -3.6542577734040640E-002
   764.97529950603234        7.0756499829532096E-002  -3.8096366550265791E-002
   764.99529990604037        7.0410182799429399E-002  -3.9564215635047521E-002
   765.01530030604840        6.9992483767921471E-002  -4.0945278439307342E-002
   765.03530070605643        6.9503224417696866E-002  -4.2238826589255735E-002
   765.05530110606446        6.8942312749883147E-002  -4.3444250099627560E-002
   765.07530150607249        6.8309743041645637E-002  -4.4561057523519000E-002
   765.09530190608052        6.7605595760320797E-002  -4.5588876043113465E-002
   765.11530230608855        6.6830037436879125E-002  -4.6527451504493576E-002
   765.13530270609658        6.5983320500718756E-002  -4.7376648398621289E-002
   765.15530310610461        6.5065783076984615E-002  -4.8136449789439692E-002
   765.17530350611264        6.4077848746796118E-002  -4.8806957188919142E-002
   765.19530390612067        6.3020026269958063E-002  -4.9388390377747476E-002
   765.21530430612870        6.1892909268931283E-002  -4.9881087169260450E-002
   765.23530470613673        6.0697175872059722E-002  -5.0285503113134643E-002
   765.25530510614476        5.9433588313297162E-002  -5.0602211134331054E-002
   765.27530550615279        5.8102992484956366E-002  -5.0831901101794801E-002
   765.29530590616082        5.6706317439324631E-002  -5.0975379320494396E-002
   765.31530630616885        5.5244574834359586E-002  -5.1033567939534175E-002
   765.33530670617688        5.3718858318105342E-002  -5.1007504268305449E-002
   765.35530710618491        5.2130342845959486E-002  -5.0898339991966655E-002
   765.37530750619294        5.0480283924482720E-002  -5.0707340276969846E-002
   765.39530790620097        4.8770016775083330E-002  -5.0435882756890579E-002
   765.41530830620900        4.7000955410633927E-002  -5.0085456388479666E-002
   765.43530870621703        4.5174591617895610E-002  -4.9657660167647638E-002
   765.45530910622506        4.3292493838540058E-002  -4.9154201695023894E-002
   765.47530950623309        4.1356305941579012E-002  -4.8576895580809937E-002
   765.49530990624112        3.9367745880137334E-002  -4.7927661678875702E-002
   765.51531030624915        3.7328604225744168E-002  -4.7208523140434604E-002
   765.53531070625718        3.5240742573668861E-002  -4.6421604278179540E-002
   765.55531110626521        3.3106091813295824E-002  -4.5569128232470224E-002
   765.57531150627324        3.0926650258114453E-002  -4.4653414432030789E-002
   765.59531190628127        2.8704481630595368E-002  -4.3676875842642800E-002
   765.61531230628930        2.6441712898028338E-002  -4.2642015998497124E-002
   765.63531270629733        2.4140531956305195E-002  -4.1551425812190478E-002
   765.65531310630536        2.1803185159635190E-002  -4.0407780160807989E-002
   765.67531350631339        1.9431974695271425E-002  -3.9213834247108968E-002
   765.69531390632142        1.7029255803493779E-002  -3.7972419736512247E-002
