      1024  0.9169E+01 -0.7146E+00 -0.8169E+01  0.1017E+02 -0.8169E+01 -0.8169E+01 -0.8169E+01  0.1043E+02  0.1523E+02  0.1043E+02  0.1043E+02  0.1043E+02
      1024  0.9179E+01 -0.7265E+00 -0.8179E+01  0.1018E+02 -0.8179E+01 -0.8179E+01 -0.8179E+01  0.1026E+02  0.1501E+02  0.1026E+02  0.1026E+02  0.1026E+02
      1024  0.9189E+01 -0.7383E+00 -0.8189E+01  0.1019E+02 -0.8189E+01 -0.8189E+01 -0.8189E+01  0.1009E+02  0.1480E+02  0.1009E+02  0.1009E+02  0.1009E+02
      1024  0.9198E+01 -0.7501E+00 -0.8198E+01  0.1020E+02 -0.8198E+01 -0.8198E+01 -0.8198E+01  0.9930E+01  0.1460E+02  0.9930E+01  0.9930E+01  0.9930E+01
      1024  0.9208E+01 -0.7618E+00 -0.8208E+01  0.1021E+02 -0.8208E+01 -0.8208E+01 -0.8208E+01  0.9775E+01  0.1440E+02  0.9775E+01  0.9775E+01  0.9775E+01
      1024  0.9218E+01 -0.7734E+00 -0.8218E+01  0.1022E+02 -0.8218E+01 -0.8218E+01 -0.8218E+01  0.9626E+01  0.1421E+02  0.9626E+01  0.9626E+01  0.9626E+01
      1024  0.9228E+01 -0.7849E+00 -0.8228E+01  0.1023E+02 -0.8228E+01 -0.8228E+01 -0.8228E+01  0.9482E+01  0.1403E+02  0.9482E+01  0.9482E+01  0.9482E+01
      1024  0.9238E+01 -0.7964E+00 -0.8238E+01  0.1024E+02 -0.8238E+01 -0.8238E+01 -0.8238E+01  0.9344E+01  0.1386E+02  0.9344E+01  0.9344E+01  0.9344E+01
      1024  0.9247E+01 -0.8078E+00 -0.8247E+01  0.1025E+02 -0.8247E+01 -0.8247E+01 -0.8247E+01  0.9210E+01  0.1369E+02  0.9210E+01  0.9210E+01  0.9210E+01
      1024  0.9257E+01 -0.8191E+00 -0.8257E+01  0.1026E+02 -0.8257E+01 -0.8257E+01 -0.8257E+01  0.9081E+01  0.1352E+02  0.9081E+01  0.9081E+01  0.9081E+01
      1024  0.9267E+01 -0.8303E+00 -0.8267E+01  0.1027E+02 -0.8267E+01 -0.8267E+01 -0.8267E+01  0.8957E+01  0.1337E+02  0.8957E+01  0.8957E+01  0.8957E+01
      1024  0.9277E+01 -0.8414E+00 -0.8277E+01  0.1028E+02 -0.8277E+01 -0.8277E+01 -0.8277E+01  0.8836E+01  0.1321E+02  0.8836E+01  0.8836E+01  0.8836E+01
      1024  0.9286E+01 -0.8525E+00 -0.8286E+01  0.1029E+02 -0.8286E+01 -0.8286E+01 -0.8286E+01  0.8720E+01  0.1307E+02  0.8720E+01  0.8720E+01  0.8720E+01
      1024  0.9296E+01 -0.8635E+00 -0.8296E+01  0.1030E+02 -0.8296E+01 -0.8296E+01 -0.8296E+01  0.8608E+01  0.1292E+02  0.8608E+01  0.8608E+01  0.8608E+01
      1024  0.9306E+01 -0.8744E+00 -0.8306E+01  0.1031E+02 -0.8306E+01 -0.8306E+01 -0.8306E+01  0.8499E+01  0.1279E+02  0.8499E+01  0.8499E+01  0.8499E+01
      1024  0.9316E+01 -0.8852E+00 -0.8316E+01  0.1032E+02 -0.8316E+01 -0.8316E+01 -0.8316E+01  0.8394E+01  0.1265E+02  0.8394E+01  0.8394E+01  0.8394E+01
      1024  0.9326E+01 -0.8960E+00 -0.8326E+01  0.1033E+02 -0.8326E+01 -0.8326E+01 -0.8326E+01  0.8292E+01  0.1252E+02  0.8292E+01  0.8292E+01  0.8292E+01
      1024  0.9335E+01 -0.9066E+00 -0.8335E+01  0.1034E+02 -0.8335E+01 -0.8335E+01 -0.8335E+01  0.8194E+01  0.1240E+02  0.8194E+01  0.8194E+01  0.8194E+01
      1024  0.9345E+01 -0.9172E+00 -0.8345E+01  0.1035E+02 -0.8345E+01 -0.8345E+01 -0.8345E+01  0.8098E+01  0.1228E+02  0.8098E+01  0.8098E+01  0.8098E+01
      1024  0.9355E+01 -0.9277E+00 -0.8355E+01  0.1035E+02 -0.8355E+01 -0.8355E+01 -0.8355E+01  0.8006E+01  0.1216E+02  0.8006E+01  0.8006E+01  0.8006E+01
      1024  0.9365E+01 -0.9381E+00 -0.8365E+01  0.1036E+02 -0.8365E+01 -0.8365E+01 -0.8365E+01  0.7917E+01  0.1205E+02  0.7917E+01  0.7917E+01  0.7917E+01
      1024  0.9374E+01 -0.9484E+00 -0.8374E+01  0.1037E+02 -0.8374E+01 -0.8374E+01 -0.8374E+01  0.7830E+01  0.1194E+02  0.7830E+01  0.7830E+01  0.7830E+01
      1024  0.9384E+01 -0.9586E+00 -0.8384E+01  0.1038E+02 -0.8384E+01 -0.8384E+01 -0.8384E+01  0.7747E+01  0.1183E+02  0.7747E+01  0.7747E+01  0.7747E+01
      1024  0.9394E+01 -0.9687E+00 -0.8394E+01  0.1039E+02 -0.8394E+01 -0.8394E+01 -0.8394E+01  0.7665E+01  0.1173E+02  0.7665E+01  0.7665E+01  0.7665E+01
      1024  0.9404E+01 -0.9787E+00 -0.8404E+01  0.1040E+02 -0.8404E+01 -0.8404E+01 -0.8404E+01  0.7586E+01  0.1163E+02  0.7586E+01  0.7586E+01  0.7586E+01
      1024  0.9413E+01 -0.9886E+00 -0.8413E+01  0.1041E+02 -0.8413E+01 -0.8413E+01 -0.8413E+01  0.7510E+01  0.1153E+02  0.7510E+01  0.7510E+01  0.7510E+01
      1024  0.9423E+01 -0.9985E+00 -0.8423E+01  0.1042E+02 -0.8423E+01 -0.8423E+01 -0.8423E+01  0.7436E+01  0.1144E+02  0.7436E+01  0.7436E+01  0.7436E+01
      1024  0.9433E+01 -0.1008E+01 -0.8433E+01  0.1043E+02 -0.8433E+01 -0.8433E+01 -0.8433E+01  0.7364E+01  0.1135E+02  0.7364E+01  0.7364E+01  0.7364E+01
      1024  0.9443E+01 -0.1018E+01 -0.8443E+01  0.1044E+02 -0.8443E+01 -0.8443E+01 -0.8443E+01  0.7295E+01  0.1126E+02  0.7295E+01  0.7295E+01  0.7295E+01
      1024  0.9453E+01 -0.1027E+01 -0.8453E+01  0.1045E+02 -0.8453E+01 -0.8453E+01 -0.8453E+01  0.7227E+01  0.1117E+02  0.7227E+01  0.7227E+01  0.7227E+01
      1024  0.9462E+01 -0.1037E+01 -0.8462E+01  0.1046E+02 -0.8462E+01 -0.8462E+01 -0.8462E+01  0.7161E+01  0.1109E+02  0.7161E+01  0.7161E+01  0.7161E+01
      1024  0.9472E+01 -0.1046E+01 -0.8472E+01  0.1047E+02 -0.8472E+01 -0.8472E+01 -0.8472E+01  0.7098E+01  0.1101E+02  0.7098E+01  0.7098E+01  0.7098E+01
      1024  0.9482E+01 -0.1055E+01 -0.8482E+01  0.1048E+02 -0.8482E+01 -0.8482E+01 -0.8482E+01  0.7036E+01  0.1093E+02  0.7036E+01  0.7036E+01  0.7036E+01
      1024  0.9492E+01 -0.1065E+01 -0.8492E+01  0.1049E+02 -0.8492E+01 -0.8492E+01 -0.8492E+01  0.6976E+01  0.1085E+02  0.6976E+01  0.6976E+01  0.6976E+01
      1024  0.9501E+01 -0.1074E+01 -0.8501E+01  0.1050E+02 -0.8501E+01 -0.8501E+01 -0.8501E+01  0.6918E+01  0.1078E+02  0.6918E+01  0.6918E+01  0.6918E+01
      1024  0.9511E+01 -0.1083E+01 -0.8511E+01  0.1051E+02 -0.8511E+01 -0.8511E+01 -0.8511E+01  0.6862E+01  0.1071E+02  0.6862E+01  0.6862E+01  0.6862E+01
      1024  0.9521E+01 -0.1091E+01 -0.8521E+01  0.1052E+02 -0.8521E+01 -0.8521E+01 -0.8521E+01  0.6807E+01  0.1064E+02  0.6807E+01  0.6807E+01  0.6807E+01
      1024  0.9531E+01 -0.1100E+01 -0.8531E+01  0.1053E+02 -0.8531E+01 -0.8531E+01 -0.8531E+01  0.6754E+01  0.1057E+02  0.6754E+01  0.6754E+01  0.6754E+01
      1024  0.9541E+01 -0.1109E+01 -0.8541E+01  0.1054E+02 -0.8541E+01 -0.8541E+01 -0.8541E+01  0.6702E+01  0.1051E+02  0.6702E+01  0.6702E+01  0.6702E+01
      1024  0.9550E+01 -0.1117E+01 -0.8550E+01  0.1055E+02 -0.8550E+01 -0.8550E+01 -0.8550E+01  0.6652E+01  0.1044E+02  0.6652E+01  0.6652E+01  0.6652E+01
      1024  0.9560E+01 -0.1126E+01 -0.8560E+01  0.1056E+02 -0.8560E+01 -0.8560E+01 -0.8560E+01  0.6604E+01  0.1038E+02  0.6604E+01  0.6604E+01  0.6604E+01
      1024  0.9570E+01 -0.1134E+01 -0.8570E+01  0.1057E+02 -0.8570E+01 -0.8570E+01 -0.8570E+01  0.6557E+01  0.1032E+02  0.6557E+01  0.6557E+01  0.6557E+01
      1024  0.9580E+01 -0.1142E+01 -0.8580E+01  0.1058E+02 -0.8580E+01 -0.8580E+01 -0.8580E+01  0.6511E+01  0.1026E+02  0.6511E+01  0.6511E+01  0.6511E+01
      1024  0.9589E+01 -0.1150E+01 -0.8589E+01  0.1059E+02 -0.8589E+01 -0.8589E+01 -0.8589E+01  0.6467E+01  0.1021E+02  0.6467E+01  0.6467E+01  0.6467E+01
      1024  0.9599E+01 -0.1158E+01 -0.8599E+01  0.1060E+02 -0.8599E+01 -0.8599E+01 -0.8599E+01  0.6423E+01  0.1015E+02  0.6423E+01  0.6423E+01  0.6423E+01
      1024  0.9609E+01 -0.1166E+01 -0.8609E+01  0.1061E+02 -0.8609E+01 -0.8609E+01 -0.8609E+01  0.6382E+01  0.1010E+02  0.6382E+01  0.6382E+01  0.6382E+01
      1024  0.9619E+01 -0.1174E+01 -0.8619E+01  0.1062E+02 -0.8619E+01 -0.8619E+01 -0.8619E+01  0.6341E+01  0.1004E+02  0.6341E+01  0.6341E+01  0.6341E+01
      1024  0.9629E+01 -0.1182E+01 -0.8629E+01  0.1063E+02 -0.8629E+01 -0.8629E+01 -0.8629E+01  0.6302E+01  0.9995E+01  0.6302E+01  0.6302E+01  0.6302E+01
      1024  0.9638E+01 -0.1189E+01 -0.8638E+01  0.1064E+02 -0.8638E+01 -0.8638E+01 -0.8638E+01  0.6264E+01  0.9946E+01  0.6264E+01  0.6264E+01  0.6264E+01
      1024  0.9648E+01 -0.1197E+01 -0.8648E+01  0.1065E+02 -0.8648E+01 -0.8648E+01 -0.8648E+01  0.6227E+01  0.9898E+01  0.6227E+01  0.6227E+01  0.6227E+01
      1024  0.9658E+01 -0.1204E+01 -0.8658E+01  0.1066E+02 -0.8658E+01 -0.8658E+01 -0.8658E+01  0.6191E+01  0.9852E+01  0.6191E+01  0.6191E+01  0.6191E+01
      1024  0.9668E+01 -0.1211E+01 -0.8668E+01  0.1067E+02 -0.8668E+01 -0.8668E+01 -0.8668E+01  0.6157E+01  0.9808E+01  0.6157E+01  0.6157E+01  0.6157E+01
      1024  0.9677E+01 -0.1218E+01 -0.8677E+01  0.1068E+02 -0.8677E+01 -0.8677E+01 -0.8677E+01  0.6123E+01  0.9765E+01  0.6123E+01  0.6123E+01  0.6123E+01
      1024  0.9687E+01 -0.1225E+01 -0.8687E+01  0.1069E+02 -0.8687E+01 -0.8687E+01 -0.8687E+01  0.6091E+01  0.9723E+01  0.6091E+01  0.6091E+01  0.6091E+01
      1024  0.9697E+01 -0.1232E+01 -0.8697E+01  0.1070E+02 -0.8697E+01 -0.8697E+01 -0.8697E+01  0.6059E+01  0.9682E+01  0.6059E+01  0.6059E+01  0.6059E+01
      1024  0.9707E+01 -0.1239E+01 -0.8707E+01  0.1071E+02 -0.8707E+01 -0.8707E+01 -0.8707E+01  0.6029E+01  0.9643E+01  0.6029E+01  0.6029E+01  0.6029E+01
      1024  0.9717E+01 -0.1245E+01 -0.8717E+01  0.1072E+02 -0.8717E+01 -0.8717E+01 -0.8717E+01  0.5999E+01  0.9605E+01  0.5999E+01  0.5999E+01  0.5999E+01
      1024  0.9726E+01 -0.1252E+01 -0.8726E+01  0.1073E+02 -0.8726E+01 -0.8726E+01 -0.8726E+01  0.5971E+01  0.9568E+01  0.5971E+01  0.5971E+01  0.5971E+01
      1024  0.9736E+01 -0.1258E+01 -0.8736E+01  0.1074E+02 -0.8736E+01 -0.8736E+01 -0.8736E+01  0.5943E+01  0.9533E+01  0.5943E+01  0.5943E+01  0.5943E+01
      1024  0.9746E+01 -0.1264E+01 -0.8746E+01  0.1075E+02 -0.8746E+01 -0.8746E+01 -0.8746E+01  0.5917E+01  0.9498E+01  0.5917E+01  0.5917E+01  0.5917E+01
      1024  0.9756E+01 -0.1271E+01 -0.8756E+01  0.1076E+02 -0.8756E+01 -0.8756E+01 -0.8756E+01  0.5891E+01  0.9465E+01  0.5891E+01  0.5891E+01  0.5891E+01
      1024  0.9765E+01 -0.1277E+01 -0.8765E+01  0.1077E+02 -0.8765E+01 -0.8765E+01 -0.8765E+01  0.5866E+01  0.9433E+01  0.5866E+01  0.5866E+01  0.5866E+01
      1024  0.9775E+01 -0.1283E+01 -0.8775E+01  0.1078E+02 -0.8775E+01 -0.8775E+01 -0.8775E+01  0.5842E+01  0.9402E+01  0.5842E+01  0.5842E+01  0.5842E+01
      1024  0.9785E+01 -0.1288E+01 -0.8785E+01  0.1078E+02 -0.8785E+01 -0.8785E+01 -0.8785E+01  0.5819E+01  0.9372E+01  0.5819E+01  0.5819E+01  0.5819E+01
      1024  0.9795E+01 -0.1294E+01 -0.8795E+01  0.1079E+02 -0.8795E+01 -0.8795E+01 -0.8795E+01  0.5797E+01  0.9343E+01  0.5797E+01  0.5797E+01  0.5797E+01
      1024  0.9804E+01 -0.1299E+01 -0.8804E+01  0.1080E+02 -0.8804E+01 -0.8804E+01 -0.8804E+01  0.5776E+01  0.9315E+01  0.5776E+01  0.5776E+01  0.5776E+01
      1024  0.9814E+01 -0.1305E+01 -0.8814E+01  0.1081E+02 -0.8814E+01 -0.8814E+01 -0.8814E+01  0.5755E+01  0.9288E+01  0.5755E+01  0.5755E+01  0.5755E+01
      1024  0.9824E+01 -0.1310E+01 -0.8824E+01  0.1082E+02 -0.8824E+01 -0.8824E+01 -0.8824E+01  0.5735E+01  0.9262E+01  0.5735E+01  0.5735E+01  0.5735E+01
      1024  0.9834E+01 -0.1315E+01 -0.8834E+01  0.1083E+02 -0.8834E+01 -0.8834E+01 -0.8834E+01  0.5717E+01  0.9237E+01  0.5717E+01  0.5717E+01  0.5717E+01
      1024  0.9844E+01 -0.1320E+01 -0.8844E+01  0.1084E+02 -0.8844E+01 -0.8844E+01 -0.8844E+01  0.5698E+01  0.9213E+01  0.5698E+01  0.5698E+01  0.5698E+01
      1024  0.9853E+01 -0.1325E+01 -0.8853E+01  0.1085E+02 -0.8853E+01 -0.8853E+01 -0.8853E+01  0.5681E+01  0.9190E+01  0.5681E+01  0.5681E+01  0.5681E+01
      1024  0.9863E+01 -0.1330E+01 -0.8863E+01  0.1086E+02 -0.8863E+01 -0.8863E+01 -0.8863E+01  0.5664E+01  0.9168E+01  0.5664E+01  0.5664E+01  0.5664E+01
      1024  0.9873E+01 -0.1335E+01 -0.8873E+01  0.1087E+02 -0.8873E+01 -0.8873E+01 -0.8873E+01  0.5649E+01  0.9147E+01  0.5649E+01  0.5649E+01  0.5649E+01
      1024  0.9883E+01 -0.1339E+01 -0.8883E+01  0.1088E+02 -0.8883E+01 -0.8883E+01 -0.8883E+01  0.5634E+01  0.9127E+01  0.5634E+01  0.5634E+01  0.5634E+01
      1024  0.9892E+01 -0.1343E+01 -0.8892E+01  0.1089E+02 -0.8892E+01 -0.8892E+01 -0.8892E+01  0.5619E+01  0.9108E+01  0.5619E+01  0.5619E+01  0.5619E+01
      1024  0.9902E+01 -0.1348E+01 -0.8902E+01  0.1090E+02 -0.8902E+01 -0.8902E+01 -0.8902E+01  0.5606E+01  0.9090E+01  0.5606E+01  0.5606E+01  0.5606E+01
      1024  0.9912E+01 -0.1352E+01 -0.8912E+01  0.1091E+02 -0.8912E+01 -0.8912E+01 -0.8912E+01  0.5593E+01  0.9072E+01  0.5593E+01  0.5593E+01  0.5593E+01
      1024  0.9922E+01 -0.1356E+01 -0.8922E+01  0.1092E+02 -0.8922E+01 -0.8922E+01 -0.8922E+01  0.5580E+01  0.9056E+01  0.5580E+01  0.5580E+01  0.5580E+01
      1024  0.9932E+01 -0.1360E+01 -0.8932E+01  0.1093E+02 -0.8932E+01 -0.8932E+01 -0.8932E+01  0.5569E+01  0.9040E+01  0.5569E+01  0.5569E+01  0.5569E+01
      1024  0.9941E+01 -0.1363E+01 -0.8941E+01  0.1094E+02 -0.8941E+01 -0.8941E+01 -0.8941E+01  0.5558E+01  0.9025E+01  0.5558E+01  0.5558E+01  0.5558E+01
      1024  0.9951E+01 -0.1367E+01 -0.8951E+01  0.1095E+02 -0.8951E+01 -0.8951E+01 -0.8951E+01  0.5548E+01  0.9011E+01  0.5548E+01  0.5548E+01  0.5548E+01
      1024  0.9961E+01 -0.1371E+01 -0.8961E+01  0.1096E+02 -0.8961E+01 -0.8961E+01 -0.8961E+01  0.5538E+01  0.8998E+01  0.5538E+01  0.5538E+01  0.5538E+01
      1024  0.9971E+01 -0.1374E+01 -0.8971E+01  0.1097E+02 -0.8971E+01 -0.8971E+01 -0.8971E+01  0.5530E+01  0.8985E+01  0.5530E+01  0.5530E+01  0.5530E+01
      1024  0.9980E+01 -0.1377E+01 -0.8980E+01  0.1098E+02 -0.8980E+01 -0.8980E+01 -0.8980E+01  0.5521E+01  0.8974E+01  0.5521E+01  0.5521E+01  0.5521E+01
      1024  0.9990E+01 -0.1380E+01 -0.8990E+01  0.1099E+02 -0.8990E+01 -0.8990E+01 -0.8990E+01  0.5514E+01  0.8963E+01  0.5514E+01  0.5514E+01  0.5514E+01
      1024  0.1000E+02 -0.1383E+01 -0.9000E+01  0.1100E+02 -0.9000E+01 -0.9000E+01 -0.9000E+01  0.5507E+01  0.8953E+01  0.5507E+01  0.5507E+01  0.5507E+01
